"y","x1","x2","x3","x4"
64.0597194066006,24.1519127631563,12.4665989677623,0,1
88.8921535876694,22.2688154983085,13.5859811899014,0,0
17.3645781132385,21.9719932406328,23.1392104636521,0,1
-10.6144533309489,26.0768609593139,27.3550404063242,0,1
-22.1049117211542,11.2689587230239,11.3393435116608,1,1
127.300879662606,17.8911630003391,12.6866420124492,0,1
-22.8128527949623,19.8454639878678,15.8913337440136,0,1
-47.0682134238217,12.1083896122395,29.5164800260014,0,1
40.5960555519076,14.7238974539339,19.6047298658781,0,1
18.3927128272748,26.6589133572798,16.8136783456878,0,0
-36.0776307804874,21.3914315170234,9.87995537973142,0,0
-102.242045862558,14.9790751768184,22.5955878040287,0,1
-24.2240631606679,18.0215107601463,11.1639942472081,1,1
181.73369876971,16.0864651110308,26.8843192475191,1,1
110.440585848529,14.1527036490021,21.7220449030133,0,1
76.098999471133,25.0386799188284,16.2070425354439,0,1
-20.0777748086075,21.816593429927,14.2694810615171,0,1
175.281041789588,10.3527963948285,23.4281211004457,0,0
292.476406453299,17.7238087398985,22.0562483970409,0,0
14.3073772269542,13.9838184257791,22.9528383334329,0,1
-75.0216095491344,23.3469277879534,29.331327794902,1,1
71.190431006986,23.4579541328033,19.4401163034995,0,1
-7.579708613156,21.1305743759286,16.2833255751313,1,0
227.215411707696,26.2586476538164,24.2662199171489,0,1
28.7781933870024,19.5724187977184,20.2126063103784,0,1
108.784059266262,19.7892916495231,23.3647617094321,0,1
-144.262875975522,24.5339305424959,12.1176223205863,0,1
151.154000533885,23.6040012436895,21.9854474871546,0,1
-207.235057126099,15.841254434878,16.9167097593249,0,1
-20.639125117248,21.4745284610361,23.8796033235794,0,1
303.290331769276,20.1845453341334,13.9108150131035,0,1
78.2087810411884,20.434759299053,20.6636606529372,0,1
-63.7840253873647,22.1111157257889,14.5392995722231,0,1
170.135584821005,16.5446180012664,34.10153531185,0,0
55.5818974506455,21.0852232963515,16.0037406648769,0,1
-16.4135901195206,11.2233336666186,25.0795954512584,0,0
29.6849890907914,19.3562230985936,18.5484344981438,1,1
65.8780811939686,19.6395978152814,15.4357326365558,0,1
-210.929791044506,24.984937205367,9.99331055794339,0,1
61.5425950537622,23.9136414439408,35.1061373251718,0,1
-121.808768759983,16.4891380176998,33.6268380959741,0,1
13.4327347123305,21.6724017784529,14.8456722798095,0,0
48.8100182091488,11.899967928184,22.8682104818204,0,1
10.8638462488412,20.7956447769654,22.5060406135273,0,1
21.1751547870545,26.4802003467962,24.0605695424176,0,1
59.8813638924728,23.3878687153736,24.603052015697,0,0
52.6395435150605,13.3086342038396,17.0342891037355,0,0
-180.806369600551,20.7784775545548,24.4940425842974,0,0
127.174978540823,14.6285326795754,13.4820335615607,0,1
64.9925282456599,21.2673775425239,25.1852658687453,0,1
45.4844614172577,21.174029197357,14.1511136445021,0,1
-54.1179334311246,11.4791262691737,12.8952118852954,0,1
-89.8427148655867,18.286201994648,12.6619447010139,0,1
139.796837208193,21.5024466806343,18.8685192529953,0,1
82.9115376869948,22.6509777146706,16.7543833826217,0,1
62.4044605931928,18.3286012574035,21.0642568557325,0,0
-125.873128008011,25.0257824177866,20.1729910058869,0,1
-21.0983847170576,18.2878673946452,25.7586111963284,0,1
219.101867432803,22.3311296327605,20.8020803377879,0,1
-126.787568494136,24.2406989726134,10.7129097618967,0,1
185.418379110399,12.9721733462077,13.5905986751756,0,1
22.9532493905742,21.7785795352818,21.0858397788903,0,1
-24.3485662516469,18.9764772224881,22.2658047192562,0,1
191.231657786558,17.0799164008343,21.7031909892889,1,1
-91.2502478897795,22.2599960478306,17.9139046351472,0,1
-7.41898889290438,16.0609404442347,20.201775930699,0,1
109.040124966417,19.8530014168715,23.0779469709196,0,1
131.811546052524,18.0895125165184,33.8621095703499,0,1
39.8325178263354,22.5978828277933,31.4034292400605,1,1
-1.76636840268466,19.3972249555114,16.7455036187585,0,1
275.722097967794,26.4695307414337,20.9539756342231,0,0
14.8232238203014,32.1200792147103,20.3998476711328,0,1
40.4033719591315,27.6472658860718,24.3154321268947,0,1
84.609784207803,25.8926854732427,16.8263176485805,0,1
156.96270104364,17.0110884515311,17.0021440271744,0,1
2.02565251149223,24.8067399043904,23.8678939408112,0,1
-17.5743612776238,25.4072526466624,22.4953862821284,0,0
11.746124427656,14.5757841319576,26.6300678871101,0,1
-151.007233974051,18.3360144628715,24.0950348228343,0,1
113.968272260326,18.3764904220641,9.82440224795067,0,1
5.58508444345359,31.6787357914028,16.8038673347031,1,1
87.7265592542062,18.7475614107433,20.315573223126,0,1
14.6450689477552,23.2053359570571,10.738669871507,0,1
36.2477097837756,14.2645544413545,17.0967424699001,0,0
-39.0370607636122,27.4147776472544,12.0608351018678,0,1
43.6026596403683,23.1421983048424,25.7847443224293,0,1
61.7264435077156,24.692895631527,13.2592075393181,0,1
138.140495403323,20.2461779732814,18.6529470266546,0,1
-75.2361380906771,15.0852526741173,24.0252988254513,0,0
330.597357084718,12.3397722701145,17.9363014034922,0,1
30.0265645890299,23.7936325558266,16.446122031217,0,1
35.4149679232471,20.6079157182518,18.817299761359,0,1
284.954385178528,23.9757180183571,17.8030202338557,0,1
32.8508744339462,12.8572075910801,18.0069561936299,0,1
99.4364629605123,19.3224972522659,18.671084853162,0,0
-93.8517349210623,10.524033100461,22.2552353848275,1,1
-83.5282198361166,24.7456301352283,14.8675982637108,0,1
103.172502272836,19.1670014204312,11.3484887603431,0,1
7.48611781327727,23.4757767330028,13.904535255055,0,1
186.455169295914,25.6316174558571,20.56987406303,0,1
-71.3015857485322,20.667964798744,30.562928036215,0,1
43.0645717799236,31.5188150443563,18.6026851068206,0,1
133.014567601116,17.1779170330493,33.5722736643423,0,1
21.1190629323021,13.6792940438799,15.641161904497,0,1
57.7788318362164,17.284155922721,12.8273421844666,1,1
-6.99549524605521,24.8850754090751,16.0512713962207,0,1
-16.6637817240947,34.536184282212,12.4394702770755,0,1
196.55815454317,24.1195427123717,27.5557798333086,0,1
-37.1959930725845,23.9836900673354,17.2055454858633,0,0
98.9119579795629,20.8360075081673,28.2489284849495,0,1
28.4307687702168,17.8966288138784,25.0956443077296,0,1
-45.0926507868962,18.9223859280123,13.5480598345053,0,1
48.3318966237909,23.2805605896775,20.0974458792924,0,1
-57.8577492101027,19.8922665631584,21.4005621712793,0,0
-133.959965644111,17.7277658272068,19.9520061438228,0,1
-95.3355156515816,18.8674540624348,34.1912717318613,0,1
108.836384282652,19.1384653579764,21.727913717086,0,1
-108.388748320552,16.4374651371609,26.4232534010038,0,1
46.5429068139845,16.3707845225651,11.6592711312276,0,1
-35.2679072284416,23.4350891019443,20.7433187464595,0,1
-99.3505706171378,21.5503903587817,10.6318676429509,1,1
-59.1763460138144,15.5326138312493,33.4958348360368,0,1
20.3052629322856,14.0152314353309,23.9551408174305,0,1
147.0554560814,16.4711150525774,17.7166800827387,0,1
69.2393511985905,17.6278118440255,30.4030170564772,0,0
115.7945197333,18.0988390023282,24.4504024883159,1,0
27.1297555054878,14.2458574101371,12.921108899096,0,0
-21.3039507297732,20.5207684712966,19.9064604339988,0,1
132.287702769214,16.4931714006586,21.5719359139909,0,1
15.8974964249244,9.74875259091873,25.2625657366196,0,1
21.8564391082632,17.4852506743503,10.6990354874763,0,0
-116.442605214324,17.6756140368216,16.703580939667,0,1
-100.624652353597,21.9117388051998,13.6871760856045,0,1
-188.727520311287,18.1826391973161,17.4918780640832,0,1
-78.8887441053429,19.8253913731897,10.9199421888359,0,0
87.8507968398019,20.5304576514691,20.3450163010946,0,0
-31.6247077146879,15.7278195530382,20.8052876404772,0,1
-107.317488426674,16.1404072006728,20.1082867001573,0,1
-38.3806190498331,22.147004861236,33.4252090961958,0,1
68.0224220104562,21.5432260234352,16.0762093344126,0,1
-176.820697778285,11.5213140990107,14.3592539282511,0,1
-4.92761477767156,23.754368794715,14.6324776831398,0,0
-104.31521458906,21.0940326925505,12.2404978084339,0,1
67.1166759740159,20.8643662631205,17.2095166751789,0,1
144.004223595819,19.4008702523224,20.1064817076672,0,1
62.0796582647286,18.185605906269,15.3842148582188,0,1
-21.6714965042048,19.719906459036,19.6211109409308,0,1
159.983068038742,20.0488453557529,22.6420839617419,0,1
248.515663912305,24.3814120529824,19.4391490349314,0,1
-83.2732890756606,21.4746015941853,13.6991233285729,0,1
-71.5317824568968,20.0455479844409,23.5188277990427,0,1
-27.6090306909297,19.9803757723234,14.7748882728441,0,1
84.070125698091,12.5829832448443,20.8644336053031,0,1
116.060472316714,17.8235326131065,19.5594101997854,0,1
-40.0721454517092,16.775642406161,19.4934785989045,0,1
36.4493964018554,19.9763435105297,19.0049927452609,0,1
16.0398747119208,13.7273314081022,23.8878993677955,0,0
93.6480921049259,12.8262107758581,20.9907626058428,0,1
72.1867493275707,8.62978738935488,19.066665945083,0,1
-127.875004192769,13.1048223168794,13.6210170003209,0,1
-1.84641310076647,19.1238646618175,14.5856976394071,0,1
-12.8127718882317,22.7705394346672,18.0764840487502,0,1
-7.65857074835436,19.2109267827152,15.0371427494433,0,1
-44.6573368280843,14.0270471664412,28.4760858856655,1,1
109.435742873105,31.6430836480833,24.7725975259165,0,1
20.963217939911,15.0082842629053,21.4979677467349,0,1
-37.9615242177917,22.9761401694424,20.6137295149965,0,1
36.1696544996651,15.6819962406533,18.5373470270934,0,1
-107.063961978643,16.5902962011295,15.4925353309247,0,1
49.0882293846205,14.2095470937726,34.3853847725133,0,0
-76.9926681098379,15.8043880643844,14.443138270149,0,1
-62.343353858193,17.7440306376417,18.1215749863945,0,1
13.5506951413511,25.0093899806767,12.8805475725351,0,0
71.7450617274643,19.6905665869685,12.8148900290224,1,1
28.6687472084215,22.1700817399904,32.0780544181016,0,1
180.974159099887,10.0358427725565,36.1369044306248,0,0
-108.617664178626,22.1115959705758,20.897470515511,0,1
-12.3757582355583,30.9416109420155,9.87710779058641,0,1
132.024824100211,17.3764726150943,12.022971012641,0,0
-46.6662929955174,23.0179294884886,22.3285646674824,0,1
-40.9545002930286,21.7788549962407,22.3846426875327,0,1
-42.9750885444791,16.5827605663392,13.4409580582047,0,0
68.4527569319088,24.0052493131828,24.6036854702371,0,1
-119.330915389021,16.5307132028316,16.8812669620622,0,1
32.6231444747682,14.870541628555,15.236877208503,0,1
62.7658438860006,23.4449197194464,16.4313111000425,0,1
26.4641414222883,17.3142150063614,28.0185511890314,1,1
147.061789471946,19.8306855101474,30.2523671611495,0,1
59.8939299384259,17.251049872741,23.1803956420609,0,1
108.434652340049,25.3709221762834,19.94530516991,0,1
-6.59697639151397,12.9073411889817,16.5922944859737,0,1
40.3789203628525,20.1122779788383,20.1047528551098,0,1
55.7067616209384,18.3728031639177,19.5277804354644,0,1
28.4315326484399,23.9204030278905,18.7427101605579,0,1
-100.651642938041,19.1195029918166,27.2334518782056,0,1
139.237055217018,3.79877959844591,18.226652050247,1,1
104.051595754551,12.6264592450283,22.9480530126185,0,1
-66.8486797333685,23.1528521769687,27.3095262570805,0,1
164.937465931789,19.6238988857599,24.8923795231342,0,1
-158.998575959762,23.257105236439,23.8737282302979,0,0
-17.4896863344669,17.6490911477151,17.3472449284571,0,1
-95.9245171080567,12.8837967485204,35.2788718412249,0,1
-20.557034883763,26.9685695498914,11.9813402839662,0,1
240.77956511241,22.9117538623206,22.2210423713374,0,1
10.835128765169,15.4416868866466,24.0723787396447,0,1
86.7890309089477,23.0862488608738,17.5644471298135,0,1
133.14503180563,24.8920943117148,15.6613063536324,0,1
-85.1594057949439,16.8443356140889,12.0786158276559,0,1
-104.641842853557,31.2275838457408,13.3860089824151,0,0
28.3790413613563,26.6447658606528,18.5991994185964,0,1
-30.4614598770994,13.9172185282109,16.4500696386424,1,1
35.0716912254423,19.9798101705506,25.5895481161298,0,0
39.9443486429863,8.85769979344551,19.1939385979704,0,1
-117.217641985571,15.680848105127,23.5230605558304,0,1
0.595722950403902,18.3899504483258,14.830807061762,0,1
-151.279386672773,15.8729867786017,11.9311475090736,0,1
230.102441908757,15.582771269239,21.4044588250232,0,1
19.7105657898951,11.2267250389663,7.87579164801198,0,1
21.5305846570657,19.1696558022334,27.9013238744644,0,1
-44.900275143728,21.0736901760946,25.5037215500743,0,1
141.920983835881,28.6902600302289,19.9332116375281,0,1
2.60710243097189,20.3560264445004,10.4421519782739,0,1
93.7392813252769,23.4629636735573,19.2158046072259,0,1
-68.9514898510206,21.904551829141,10.2251645484642,0,1
19.846266440835,15.3691034747935,10.3474279161298,0,1
-267.484926322611,22.9218203552219,19.3382073837919,0,1
13.2521394224652,16.4927958570044,25.42936084321,1,1
180.724573636956,20.6268820498941,22.9877985813545,1,1
-139.251004772732,16.5286885192282,11.9968080339005,0,1
-60.4871994903125,25.4341658640185,13.5843034029893,0,1
81.7711202310997,22.926997879756,23.5719912053225,0,0
-147.690693519911,16.6289648544889,13.0559201536354,0,1
-92.2441921500614,22.2195063041862,21.7660496105886,0,1
-16.576005636658,23.1098273692452,18.4032886619807,0,1
79.3068371635047,23.5586046137805,24.1235711152028,0,1
113.648526178847,17.1887307674599,27.6890304136745,0,0
76.8076508692484,17.1715805552418,16.8039489772383,0,1
249.001635739908,25.3731244129651,17.154903511455,0,0
49.2687135194581,29.8170366475418,26.5596968943504,0,1
102.934577476425,24.2500446254244,21.6771358899731,0,1
145.573684225121,13.5166305929767,15.4864421436523,0,1
-7.87910870598929,8.52418702834341,18.6322019600755,0,1
274.643716726382,26.0837743784438,10.1240292046624,0,1
-10.7419050959996,18.4739378804868,8.87044486179335,0,0
11.6530514973898,25.6555885935037,15.4127276759436,1,0
-146.786449323037,6.45262430590805,14.9324831034107,0,1
51.1540564348274,27.7388792498594,11.8031919148517,0,1
99.7728645268226,24.0135724704505,13.9931982420385,1,1
-123.384668246313,12.7245561778695,34.0976950042801,0,1
-90.4673668473004,22.2447752509382,11.8720012644356,0,1
214.182125682231,25.6163551408651,24.3652938998183,0,1
95.3640994268871,18.8141501527423,20.5144056871705,0,1
72.4981043840264,19.6868471403656,17.2416871096579,0,1
38.5911463163457,22.5151893520357,32.123772566987,1,1
2.39091515185869,32.2113438104182,12.9469421756096,0,0
31.1795724329543,21.5670362014801,19.0401761443469,0,1
-5.72092859884465,17.6645295505113,21.7627190228675,0,1
35.1286525228167,13.609412771923,20.4885990136357,0,1
216.902842843817,19.229826910289,26.9859199785595,0,1
145.845417064728,18.9217288850928,19.8389281302595,0,1
-75.0673298654298,21.3732067727568,21.572830052951,0,1
49.1900197276233,17.7167859911217,32.6437978776094,0,1
-7.75371407435393,16.7593208476176,14.2420770957104,1,1
-172.735225021855,25.3976041065697,15.7021860570202,0,1
100.007899921911,23.6208307628816,25.6080980847391,0,1
178.367988261276,23.5063583979905,15.0103094498293,1,1
26.5585161218382,14.3051077552675,13.8478926694415,1,1
151.116353103036,13.9406113642522,29.9134086504906,0,1
113.663770767757,27.9052533010766,19.0946860499121,0,1
195.622446897239,17.3174783979972,24.8081263153999,0,1
68.6582304441495,16.86632005271,13.7994178618663,0,1
82.5638149108382,33.5396049144965,11.8233515563858,0,1
137.286092039043,30.218338501958,28.7261077242703,0,1
166.142311375838,9.87061200130843,23.1328387027182,0,1
44.4003986572065,16.0074900002693,20.7218785547855,0,1
121.329266303659,15.3983649766046,19.6581205212002,0,0
121.013243379037,19.6026940353895,16.4614000630051,0,1
-52.4869857760779,19.7688487105592,14.8450765942932,0,1
128.348875486867,15.6697573972516,16.5830286533343,0,1
-105.700563978883,23.2328084152624,19.4507539497214,0,1
136.348347963475,22.2892273914591,21.9482980689413,0,1
39.9466733315144,15.7949880802106,9.66929167608745,0,1
-92.5229865331179,24.1049093277735,28.73794031736,0,1
7.18802316240878,18.8298810602698,20.9833918681351,0,1
67.7707368108133,15.0162932141308,12.9331536467242,0,1
2.85171424943276,18.7739763647425,17.4008897090307,1,1
86.8764344830535,23.4071527680208,22.9014657522349,0,0
47.2327731373721,17.7385135352571,17.9170498816128,0,1
-9.07219284769364,17.8462328049474,27.5580964678637,0,0
73.8796839868128,21.6499246538843,14.9011929954844,0,1
-63.4342655889869,17.2696548021069,20.3059173084492,0,0
-163.770876081512,25.1126061296334,14.4820700639269,0,1
60.7633968315103,16.9692021058124,9.35768116574645,0,1
191.491519051104,24.5942842631125,16.1879812622759,0,1
-71.9819020952524,25.57434106417,15.5013868229477,0,1
18.2955597090332,19.2621853228242,25.6614880908384,1,1
35.8388772011224,23.0454872897234,28.6368259870323,0,1
214.308911405125,19.8916901972028,18.3467252467655,0,0
68.7418757338492,13.2260426833731,10.8334720826005,0,1
41.9153582479173,18.0862615515828,27.396413943601,0,1
156.728686141113,22.062889417176,22.1081591504169,0,1
232.491928364306,32.8332361216492,15.9123923243233,0,1
62.9862162587114,26.7864163370711,15.8098633168702,0,0
67.0529481423295,12.1126429375283,11.956100840742,0,1
-45.8704100121591,25.4323459502698,21.639652757327,1,1
-9.11187746668917,19.213579380244,13.7177891518653,1,1
105.812912243339,9.09554711439097,16.1079567200184,0,0
138.68697105245,12.683746740198,19.3891202385111,0,1
-226.328553616311,15.933587855674,22.8619271073677,0,1
106.235413216785,20.9345288318092,25.2600939072067,0,1
31.8127981164953,21.4085692899724,19.4376120206906,0,1
67.4425953426658,24.0844877165409,27.3528394699244,0,1
-51.646468699187,19.9872696070267,13.5570345118751,0,1
263.441809945599,17.1312635170063,19.9791074101706,0,1
-125.071921694835,21.8438179834585,17.4738958360673,0,0
